time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
504.445709,39,1.272306,2.285018,1.052453,2.309625,0.922360,2.158691,0.504546,0.553022,0.713275,2.752479,1.404784,1.096099
504.496429,41,1.075408,2.130872,0.852487,2.140434,0.788594,3.573588,0.408683,0.458318,0.619235,2.418535,1.179357,0.819196
504.747131,34,0.350202,1.912899,0.332660,0.926884,0.710379,1.677124,0.160130,0.188444,0.255475,2.726430,1.731996,0.000000
504.846954,48,1.527778,1.533532,0.251842,0.613323,0.533774,1.176831,0.300000,0.300000,0.227190,2.403072,1.505298,1.527778
504.947235,39,1.511250,2.528227,0.158018,1.923866,0.392571,0.898931,0.232500,0.232500,0.452658,1.751839,1.819776,1.511250
505.046051,52,1.658704,1.736077,1.934379,1.316921,1.988814,0.668646,0.326944,1.977407,0.401747,1.564128,1.406571,1.818148
505.095856,51,1.602531,3.258324,1.608843,2.823667,1.641322,0.638034,0.302870,1.747778,2.389660,3.136055,1.599247,1.737593
505.196014,65,2.396698,2.474985,2.184778,2.158120,2.265526,3.028705,0.254730,1.513380,1.883333,2.694025,1.181185,1.566705
505.246460,60,2.325636,1.804264,1.856453,1.779107,2.254721,2.743387,0.181718,1.151015,2.331772,1.981195,2.100453,1.275222
505.295868,60,2.027325,1.707171,1.651317,1.618233,2.382529,3.292631,0.117921,1.035913,2.543711,3.264448,2.381148,0.987799
505.345886,60,2.158195,1.387068,1.279442,2.385181,2.000470,2.735180,0.428849,0.918091,2.010019,2.754944,3.006653,2.548730
505.396179,60,1.896669,1.248361,1.151498,1.839510,1.800423,2.461662,0.385964,0.826282,1.809018,2.479449,2.283766,1.871635
505.596466,82,1.250215,0.536648,3.014755,1.230463,0.838078,1.269772,0.285774,0.403504,0.836895,1.695141,3.151605,1.155997
505.645996,43,1.012674,0.434685,2.887890,0.926835,0.678843,2.423983,0.252218,2.166667,0.677885,1.328912,2.822437,0.874578
505.846436,84,2.290023,0.222006,2.298396,0.547287,2.015583,1.154318,0.135220,1.268836,0.466900,0.762583,1.590650,0.782890
506.046875,34,1.602069,0.138766,1.586426,1.634362,1.392396,1.775924,0.000000,0.767913,0.199812,1.829476,2.145205,0.417915
506.149780,46,2.996002,0.287037,2.788489,1.304964,2.408929,3.038086,1.865741,1.980443,0.154185,1.641013,3.016772,0.358796
506.396545,39,1.502991,0.192996,1.352558,2.535839,1.080285,1.570677,0.913528,0.964735,0.000000,1.858452,2.094261,0.152543
506.645905,84,2.160446,0.070704,1.130719,1.585911,0.634062,0.834722,0.444952,3.076605,0.000000,1.102447,1.132076,0.200975
506.645905,84,2.160446,0.070704,1.130719,1.585911,0.634062,0.834722,0.444952,3.076605,0.000000,1.102447,1.132076,0.200975
506.848053,83,2.996704,0.218700,0.762981,0.956188,0.403588,1.113750,1.372083,2.572433,0.000000,0.657789,0.679523,1.547068
506.896271,74,2.646190,0.343814,2.463462,0.948623,0.941261,3.068804,1.808619,3.103481,0.000000,4.155189,0.506127,4.221914
507.095795,42,3.008512,0.362958,1.483378,0.531077,0.756709,2.907193,2.107176,2.034066,0.000000,3.891303,0.318043,2.592358
507.145874,95,4.585915,0.590649,1.081382,0.477550,0.703965,2.664085,4.158430,1.831212,0.000000,3.347006,0.332435,4.720346
507.346436,34,2.163067,1.991085,0.670777,0.146628,0.339112,2.301132,2.178492,1.081312,0.266461,2.558938,1.731996,2.233277
507.496582,28,1.598348,1.453994,0.393989,0.106892,1.990907,1.806361,1.532737,0.788277,0.266009,3.088583,1.260069,1.915096
507.696594,40,2.197818,0.828599,1.624617,0.000000,2.324582,1.066638,0.930875,0.573019,0.179008,1.832171,0.744058,1.060265
507.745819,45,1.874474,0.637377,1.456610,0.075000,2.159149,0.664513,0.699398,0.277601,0.137481,2.443785,0.500609,2.026903
507.997620,59,2.419345,0.295605,0.826732,0.333076,2.575360,0.309630,0.794193,0.393908,1.731996,1.765006,0.295605,4.000735
508.096436,51,2.015710,1.743274,0.856233,1.667258,2.120110,0.300720,0.653635,1.684362,1.505298,1.934448,0.515496,3.308547
508.146393,77,2.027246,1.624458,2.083271,1.444936,2.801276,2.470106,0.512734,2.803889,1.172362,3.176624,0.389597,2.663752
508.246643,52,1.461831,1.149421,1.774494,1.053358,2.631301,2.283444,0.369802,2.322646,0.860094,2.597820,0.245758,1.967090
508.399231,77,1.209813,0.795555,2.063438,0.767898,4.064034,2.830213,0.298628,2.394124,0.732589,1.898687,0.179157,1.813958
508.600159,45,0.928555,0.465041,1.392222,0.400457,2.684290,3.379126,0.105958,2.631993,0.317874,2.023006,0.072961,1.057893
508.696594,95,1.079425,0.420892,1.089930,0.666933,2.216184,4.059259,0.600000,2.177233,1.759508,3.220395,1.580966,2.760072
508.946991,47,0.601738,0.121216,0.455891,0.301248,1.245405,2.981116,0.544901,0.878546,0.987419,3.942084,0.913528,3.001339
509.096954,44,0.442003,0.390437,0.284867,2.172570,0.956764,2.332426,2.153056,0.640460,2.531703,3.250144,1.024758,2.408682
509.145599,60,2.256742,0.266461,0.314076,2.285857,0.778323,2.068770,1.857666,0.852106,3.708846,2.587579,2.661058,1.905995
509.296417,59,1.570348,0.174825,0.209515,1.620545,2.093730,1.252923,1.505852,0.572867,2.545926,1.697710,1.629447,2.695830
509.346619,47,1.101701,0.202447,0.300000,1.183451,1.639545,1.527778,1.304499,1.527778,2.099827,2.248735,1.187867,2.573040
509.902344,28,0.319131,0.062861,0.100084,0.312571,1.960209,0.650544,0.415306,0.650544,0.595606,2.159214,0.319131,0.851873
512.496826,50,0.000000,0.470716,0.470716,0.000000,0.000000,0.078453,0.000000,0.000000,0.078453,0.078453,0.470716,0.000000
513.352295,70,0.250127,1.625825,0.062532,0.000000,0.000000,1.750888,0.000000,0.000000,0.250127,0.062532,1.625825,0.000000
513.898499,87,0.078426,0.470557,0.000000,1.618738,0.000000,0.548983,0.000000,0.062259,0.078426,0.000000,0.719593,0.000000
515.196350,70,0.250002,0.250002,0.062501,0.064777,0.000000,1.750015,1.625014,0.000000,0.000000,0.062501,1.625014,0.000000
515.947083,74,0.057192,0.057192,1.626855,0.062571,0.000000,0.400342,0.541623,0.000000,0.000000,0.250285,0.343150,1.626855
516.696777,70,0.249810,0.249810,0.371446,0.000000,0.000000,1.748668,1.623763,0.000000,0.000000,0.062452,1.623763,0.308993
518.446228,94,0.062500,0.000000,0.062500,0.250000,0.000000,0.250000,0.000000,0.000000,1.625000,0.000000,1.625000,0.000000
519.096619,74,0.000000,0.000000,1.622217,0.125940,0.000000,0.063547,0.311965,0.000000,0.381280,0.249572,0.381280,1.622217
519.796387,70,0.250285,0.250285,0.406115,0.000000,0.000000,1.751998,1.626855,0.000000,0.052335,0.062571,1.626855,0.343544
520.746460,74,0.000000,1.625367,2.625592,0.000000,0.000000,0.287485,0.349999,0.000000,0.250056,0.500113,0.224971,0.000000
521.796814,94,0.062506,0.182383,0.366478,0.250025,0.000000,0.250025,0.000000,0.000000,1.625163,0.000000,1.625163,0.000000
522.496948,74,0.000000,1.622217,2.620504,0.063549,0.000000,0.125942,0.124786,0.000000,0.381297,0.499144,0.381297,0.000000
525.646423,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098477
526.496887,75,1.686929,1.874366,0.000000,1.874366,1.749408,0.062479,1.624450,0.312394,1.874366,1.624450,0.312394,0.249915
527.496277,80,0.244912,0.244912,0.000000,1.750025,0.432431,0.000000,0.182406,0.062500,1.807569,1.807569,0.250000,0.000000
534.246155,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
534.996704,44,0.062571,0.000000,0.000000,0.250285,0.000000,0.000000,0.000000,0.000000,1.626855,0.000000,0.000000,0.000000
535.796692,46,0.000000,0.000000,0.062452,0.051499,0.000000,0.249810,0.000000,0.000000,0.308993,0.000000,1.623763,0.000000
536.651184,74,0.000000,0.000000,1.623763,0.062452,0.000000,0.051484,0.312262,0.000000,0.000000,0.249810,0.308906,1.623763
542.198242,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
543.146362,66,0.000000,1.750395,0.250056,1.625367,0.250056,0.062514,1.625367,1.625367,0.250056,1.625367,0.312570,0.062514
544.646179,71,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.249999,0.000000,0.000000,0.000000,0.000000,1.624996
545.150635,46,0.247832,0.309790,1.672868,1.610910,1.734826,1.734826,1.707765,0.061958,0.061958,1.610910,1.610910,2.315956
550.696228,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
557.996826,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
558.146851,57,0.300000,0.075000,0.300000,0.000000,0.300000,1.527778,0.000000,1.527778,0.000000,1.527778,0.000000,0.075000
558.197510,60,1.527778,0.058125,0.232500,0.000000,0.307500,1.392361,0.000000,1.576111,0.000000,1.392361,0.000000,0.058125
558.197510,60,1.527778,0.058125,0.232500,0.000000,0.307500,1.392361,0.000000,1.576111,0.000000,1.392361,0.000000,0.058125
558.246399,63,1.865741,2.166667,0.209250,2.166667,0.281009,1.336458,0.000000,1.518870,0.333333,1.253125,0.333333,0.052312
558.446899,69,1.020656,1.081646,1.702195,1.593298,1.865226,0.599366,0.059954,2.081153,0.236108,2.081153,0.245123,0.333076
558.546875,57,0.744058,0.863954,1.555247,1.449819,1.621091,0.400457,1.582930,1.759834,0.181456,2.283076,0.223049,0.289480
558.645813,64,0.556233,0.672073,1.554336,1.174353,1.571799,0.324370,1.607726,1.425465,0.160537,2.158833,0.064583,0.241815
559.447449,64,1.625825,0.052407,1.624943,0.162705,1.624964,0.000000,0.328542,0.362748,0.062499,0.517710,0.000000,0.249994
559.497437,60,1.625825,0.052407,1.624943,0.162705,1.624964,0.000000,0.328542,0.362748,0.062499,0.517710,0.000000,0.249994
559.547729,56,1.462280,0.287037,1.214981,0.371167,1.271230,0.000000,1.865741,1.602744,1.527778,0.378147,0.071759,0.075000
559.547729,56,1.462280,0.287037,1.214981,0.371167,1.271230,0.000000,1.865741,1.602744,1.527778,0.378147,0.071759,0.075000
560.146851,64,0.371243,0.312386,1.623942,0.249810,1.620693,0.000000,1.688284,1.623763,1.686097,1.744057,0.062532,0.249337
561.596497,81,0.000000,0.062500,0.052357,0.000000,0.302428,0.000000,0.052317,0.052361,0.052361,1.677476,0.000000,0.000000
566.396851,81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566.595947,60,1.731996,0.000000,1.731996,0.000000,1.798611,0.000000,0.066615,0.266461,0.066615,0.266461,0.000000,0.266461
566.797058,58,2.035010,0.000000,1.710718,0.064583,1.646135,0.258333,0.321646,0.433158,0.063313,0.253252,1.547068,1.671153
566.945862,58,1.710718,0.000000,1.254786,0.258333,1.191473,0.253252,0.253252,0.253252,1.547068,0.183303,1.646135,1.702813
566.997070,56,1.886942,0.000000,1.134284,0.266461,1.914018,2.247832,0.247832,0.247832,1.731996,0.248306,1.610910,1.781458
567.096436,53,1.400248,0.000000,1.534299,0.231584,1.554266,1.547068,0.252148,0.180670,1.505298,0.350498,1.174353,1.326804
567.895752,50,0.215684,0.000000,2.624040,0.000000,0.313659,0.317874,0.124945,0.000000,0.208557,0.499779,0.162705,0.214982
567.996582,38,0.079075,0.287037,2.316583,0.000000,0.152438,0.231730,1.978884,0.000000,0.101359,0.452573,0.071759,0.079075
568.045715,48,2.166667,0.258333,1.853890,0.000000,0.220528,0.333333,1.609559,0.333333,0.091223,0.249962,2.166667,0.071167
568.147095,48,1.731996,0.194250,1.459432,0.000000,0.156628,2.268313,1.310691,0.266461,0.059851,0.202486,2.883436,0.000000
568.296143,48,1.593298,0.141608,1.286500,0.287037,0.126900,1.870566,0.918591,1.967345,1.865741,0.059954,2.342380,0.071759
569.548462,44,0.391580,0.000000,0.250001,0.250001,0.000000,1.703241,0.000000,1.625006,1.625006,0.062501,0.128559,0.062500
570.147034,31,0.321250,0.062661,0.321250,0.133268,0.250642,1.645070,0.250642,1.645069,0.423645,1.691835,0.000000,1.691835
570.246277,48,1.865741,0.050538,0.253626,0.102011,0.273912,1.315865,0.202153,1.602902,0.308837,1.364534,0.000000,1.364534
571.146057,52,1.624891,0.000000,0.000000,0.000000,1.624450,0.163847,0.000000,0.413831,0.062479,0.163847,0.000000,0.413763
571.196045,56,1.708406,0.000000,0.000000,0.333333,1.625367,0.098308,0.000000,0.348320,2.166667,0.098308,0.000000,0.348365
571.396423,59,1.244602,0.000000,0.000000,0.304398,1.624952,0.058050,0.258333,0.240304,1.555641,0.058050,0.000000,1.605118
571.446228,59,0.926922,0.000000,0.075000,1.695358,1.625014,0.300000,0.557316,0.207863,1.646135,0.000000,1.677778,2.450332
572.296814,59,0.079768,1.625825,0.062491,1.687257,1.625000,0.312494,0.499967,0.062491,0.499000,0.000000,1.749737,2.624882
573.445862,59,0.062503,1.687503,0.062500,1.812511,0.348488,0.312500,0.500000,0.062500,1.625072,1.625072,1.750000,2.625000
573.496033,59,0.056251,1.518751,0.062500,1.787504,1.602782,0.306250,0.500000,0.062500,1.462529,1.462529,1.750000,2.625000
573.645996,59,0.061266,1.654167,0.062500,1.807563,1.500563,0.311265,0.500000,0.062500,1.592907,1.592907,1.750000,2.625000
573.796143,57,0.062256,1.366951,0.050625,1.514650,1.858669,0.252681,0.405000,0.050625,1.618661,1.618661,1.417500,2.126250
576.495972,56,1.687500,0.000000,0.000000,0.250000,1.625000,0.000000,0.000000,0.250000,1.625000,0.000000,0.000000,0.250000
579.796875,56,1.687500,0.000000,0.062500,0.250000,1.625000,0.250000,0.000000,0.250000,1.625000,0.000000,1.625000,0.250000
581.245972,59,0.052335,0.000000,0.125000,0.125000,0.052335,0.500001,0.500002,0.000000,0.052335,0.000000,2.625006,2.625010
581.747131,92,0.063313,0.253252,0.000000,0.253252,0.000000,0.215233,1.861368,0.000000,1.646135,0.000000,1.193288,1.129975
582.996643,79,0.000000,0.062498,0.499985,0.000000,0.249993,0.000000,0.088288,2.624922,0.088288,1.624952,0.000000,0.124996
584.095642,74,0.000000,0.000000,1.625072,0.000000,0.000000,0.000000,0.062503,1.625000,0.000000,0.348487,0.000000,0.062500
584.445801,85,0.000000,1.672554,1.625003,0.000000,0.000000,0.064329,0.062500,0.863592,0.257316,0.250000,0.000000,0.000000
584.746887,85,0.000000,1.622217,1.892854,0.000000,0.000000,0.062393,0.064329,0.381280,0.249572,0.390176,0.000000,0.000000
584.846008,80,0.071759,1.317753,1.610910,0.287037,0.000000,0.050683,0.061958,0.277953,1.924953,0.247832,0.000000,0.000000
585.146301,80,0.061958,0.581794,2.207067,0.247832,0.000000,0.000000,0.064329,0.088629,1.610910,0.390944,0.000000,0.000000
586.245728,64,0.000000,0.000000,0.213564,0.000000,1.624891,0.000000,0.000000,0.000000,0.172547,0.000000,0.000000,0.249983
588.196350,66,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.000000,0.062500,0.000000
589.195740,70,0.000000,0.250000,0.062506,0.000000,0.000000,0.250025,1.625000,0.000000,0.000000,0.000000,1.625163,0.000000
590.396179,75,0.000000,0.000000,0.062500,1.625032,0.000000,0.250000,0.079766,0.062501,0.000000,0.000000,1.750005,0.000000
590.698547,75,0.064329,0.000000,0.000000,1.624998,0.000000,0.132860,0.000000,0.062500,1.672554,0.000000,1.047161,0.000000
590.996582,68,0.319709,0.000000,0.000000,1.892856,0.000000,1.672554,0.000000,0.064329,1.622217,0.064329,0.644363,0.000000
591.396729,72,1.646135,0.000000,0.000000,1.623763,0.063313,1.623763,0.000000,0.253252,0.700308,0.062452,0.348287,0.000000
591.597107,72,1.629175,0.000000,0.000000,1.758108,0.062661,1.185226,0.000000,0.250642,1.547068,0.000000,0.314573,0.000000
591.796570,72,1.624450,0.064583,0.000000,1.753281,0.320812,0.699864,0.000000,0.249915,1.646135,1.547068,0.250005,0.000000
592.096375,72,1.625032,0.062861,0.000000,1.293908,0.313946,0.308993,0.239815,0.250005,1.623763,1.634393,0.164024,1.555641
592.445984,67,0.777239,0.000000,0.245123,0.500811,0.119881,0.079807,0.117241,1.593298,0.776970,0.779229,0.063546,0.764729
592.797852,69,0.343155,0.059954,0.146343,0.239537,0.239815,0.000000,0.056076,0.951226,0.343036,1.555641,0.000000,0.336457
593.147278,74,0.088630,0.000000,1.593298,0.000000,0.117241,0.000000,0.061281,0.340176,0.088599,0.948571,0.000000,0.086900
593.597107,85,0.000000,1.646135,1.625825,0.000000,0.000000,0.063313,0.062532,0.087861,0.253252,0.522657,0.000000,0.000000
593.896484,85,0.000000,3.059497,0.959763,0.000000,0.000000,0.122406,0.000000,0.000000,0.489625,0.234556,0.000000,0.000000
594.047241,85,0.064583,2.697330,0.523136,0.258333,0.000000,0.062506,0.000000,0.000000,1.667926,0.138503,0.000000,0.000000
594.296570,80,0.063313,1.699195,1.731996,0.253252,0.000000,0.000000,0.066615,0.000000,1.683523,0.266461,0.000000,0.000000
594.545837,62,0.000000,0.773496,1.943731,0.148476,0.000000,0.000000,0.059954,0.000000,0.965093,0.391757,0.000000,0.000000
594.895935,65,0.245123,0.289515,1.622217,0.000000,0.000000,1.593298,0.062393,0.000000,0.383484,0.310852,0.000000,0.000000
595.495972,54,0.071526,0.250642,0.424128,0.000000,0.000000,0.429154,1.629175,0.000000,0.064984,0.070688,0.062661,0.000000
597.095825,65,1.750003,0.000000,1.625003,0.250000,0.062500,1.625003,0.062500,0.250000,1.625003,0.312501,0.000000,0.000000
597.196167,44,1.575001,0.000000,1.462501,0.525000,0.056250,1.462501,0.056250,1.752778,2.240279,0.281250,0.000000,0.075000
597.296143,47,0.984151,0.075000,0.984151,1.685278,0.300000,0.984151,0.600000,1.377500,1.795262,1.527778,1.527778,2.305556
597.345947,47,0.885736,0.071759,0.885736,2.003231,0.287037,0.885736,0.574074,1.239750,1.615736,1.865741,1.865741,3.013889
597.496216,46,0.797162,0.389660,2.596025,1.586883,0.258333,0.531441,2.225309,1.098233,1.454162,1.530556,1.530556,2.431790
597.646179,45,0.245123,0.310493,1.745327,1.629175,1.721378,1.651406,1.610910,1.547068,0.521707,1.629175,1.174353,1.813560
597.747009,48,1.865741,0.266123,1.719687,1.623763,1.830240,1.362511,1.323859,1.582037,0.398512,1.623763,0.827560,1.518322
598.847534,50,1.624979,0.000000,1.723381,0.098527,0.160597,0.072724,0.134708,0.326513,0.000000,0.348538,0.000000,0.071667
599.596558,54,0.308839,0.249810,1.625000,0.000000,0.000000,0.000000,1.623763,0.051473,0.000000,0.250000,0.062452,0.000000
601.646851,79,0.000000,0.000000,0.250000,1.625000,0.000000,0.000000,0.000000,1.625000,0.000000,0.000000,0.250000,0.062500
601.995972,91,0.000000,0.000000,1.838420,1.769672,0.000000,0.000000,0.061281,2.071594,0.000000,0.245123,0.364697,0.061281
602.446777,91,0.000000,1.593298,1.020620,0.803876,0.245123,0.061281,0.000000,1.811127,0.245123,1.593298,0.118537,0.062532
602.746582,90,0.000000,1.756174,0.439049,0.370488,0.131708,0.062452,1.672554,0.943553,0.249810,0.856104,0.115355,1.672554
603.196533,79,0.000000,0.754499,1.772761,0.071167,0.000000,0.000000,0.708607,1.646135,0.107580,0.528794,0.000000,0.771920
603.896790,35,0.000000,0.088599,0.396873,0.062571,0.000000,0.000000,0.340068,0.340176,0.000000,0.056696,0.000000,1.716638
604.296387,87,0.000000,0.000000,0.097623,1.593298,0.000000,0.000000,0.119483,0.158904,0.000000,0.000000,0.245123,0.776641
604.745789,74,0.000000,0.000000,1.610910,0.576092,0.000000,0.000000,0.061958,0.000000,0.000000,0.247832,0.096015,0.224971
605.197998,80,0.061958,0.000000,1.624756,0.381746,0.000000,0.000000,0.062491,0.000000,1.610910,0.249962,0.000000,0.052295
606.096619,84,1.625367,0.000000,0.225165,0.000000,0.062514,0.000000,0.000000,0.250056,0.226443,0.000000,0.000000,0.000000
606.246399,26,1.316052,0.000000,2.029886,0.071759,0.050617,0.000000,0.358796,0.202470,0.165077,0.287037,0.000000,1.865741
606.349976,28,0.863462,0.000000,1.744351,0.064329,1.865741,0.000000,0.321645,0.132840,0.143964,0.257316,0.000000,1.830933
606.845764,31,0.277911,0.247832,1.748594,0.062532,1.629175,0.000000,1.610910,1.610910,0.062661,0.250127,0.061958,1.813362
607.847534,66,0.000000,0.250056,0.225108,0.000000,0.224971,0.000000,1.851087,0.225720,0.000000,0.000000,0.062514,0.225108
607.946777,68,0.075000,0.249983,0.164104,0.300000,0.164004,0.000000,1.789442,0.164550,1.527778,0.000000,0.062496,0.164104
608.046082,69,0.066615,0.333338,0.079754,0.266461,0.413039,0.000000,1.705004,0.079971,1.731996,2.166667,0.062501,0.079754
608.196472,77,0.258333,0.242205,0.000000,0.157342,0.239815,1.547068,1.184635,0.000000,1.022726,1.620225,0.000000,0.000000
608.346924,81,0.257316,0.262465,0.000000,0.114703,0.518416,1.672554,0.863599,0.000000,0.745567,2.411236,0.000000,0.000000
611.298706,88,0.250000,0.062500,0.000000,0.000000,1.625000,1.625000,0.000000,0.000000,0.062500,1.625000,0.000000,0.250000
611.546509,80,0.207576,0.000000,0.000000,0.239815,0.959546,0.959546,0.000000,0.000000,1.555641,0.959546,0.000000,0.147623
